西安交通大学,理科试验班,"['理科', '试验班']",12
西安交通大学,建筑学(中外合作办学),"['建筑学', '(', '中外合作', '办学', ')']",12
西安交通大学,工业设计(中外合作办学),"['工业', '设计', '(', '中外合作', '办学', ')']",8
西北工业大学,工程力学(力学拔尖基地班),"['工程力学', '(', '力学', '拔尖', '基地', '班', ')']",2
西北工业大学,航空航天类(智慧三航本研衔接班),"['航空航天', '类', '(', '智慧', '三航', '本研', '衔接', '班', ')']",7
西北工业大学,柔性电子学(本研衔接班),"['柔性', '电子学', '(', '本研', '衔接', '班', ')']",5
西北工业大学,航空航天类(黄玉珊航空班),"['航空航天', '类', '(', '黄玉', '珊', '航空', '班', ')']",2
西北工业大学,航空航天类(陈士橹飞天班),"['航空航天', '类', '(', '陈士', '橹', '飞天', '班', ')']",2
西北工业大学,海洋工程类(黄震中海洋班),"['海洋工程', '类', '(', '黄', '震中', '海洋', '班', ')']",2
西北工业大学,海洋工程类(智慧海洋试验班),"['海洋工程', '类', '(', '智慧', '海洋', '试验班', ')']",8
西北工业大学,机械类(航宇智能制造试验班),"['机械类', '(', '航宇', '智能', '制造', '试验班', ')']",8
西北工业大学,能源动力类(航空动力与新能源试验班),"['能源动力', '类', '(', '航空', '动力', '与', '新能源', '试验班', ')']",10
西北工业大学,数学类,"['数学', '类']",4
西北工业大学,物理学类,"['物理学', '类']",9
西北工业大学,经济与贸易类(国贸、法学、行管),"['经济', '与', '贸易', '类', '(', '国贸', '、', '法学', '、', '行管', ')']",4
西北工业大学,外国语言文学类,"['外国', '语言', '文学类']",4
西北工业大学,建筑学,['建筑学'],3
西北工业大学,航空航天类(民用航空),"['航空航天', '类', '(', '民用航空', ')']",15
西北工业大学,软件工程,['软件工程'],15
西北工业大学,计算机类(网络安全),"['计算机', '类', '(', '网络安全', ')']",8
西北工业大学,工商管理类(管理试验班),"['工商管理', '类', '(', '管理', '试验班', ')']",2
西北工业大学,电子信息类(集成电路),"['电子信息', '类', '(', '集成电路', ')']",10
西北工业大学,航空航天类,"['航空航天', '类']",16
西北工业大学,材料类(新材料与化工试验班),"['材料', '类', '(', '新', '材料', '与', '化工', '试验班', ')']",16
西北工业大学,力学类(工程应用力学试验班),"['力学', '类', '(', '工程', '应用力学', '试验班', ')']",5
西北工业大学,电子信息类,"['电子信息', '类']",12
西北工业大学,自动化类,"['自动化', '类']",12
西北工业大学,计算机类,"['计算机', '类']",8
西北工业大学,材料科学与工程(中外合作办学),"['材料科学', '与', '工程', '(', '中外合作', '办学', ')']",10
西北工业大学,高分子材料与工程(中外合作办学),"['高分子', '材料', '与', '工程', '(', '中外合作', '办学', ')']",10
西安理工大学,材料科学与工程,"['材料科学', '与', '工程']",2
西安理工大学,材料成型及控制工程,"['材料', '成型', '及', '控制工程']",4
西安理工大学,材料物理,"['材料', '物理']",2
西安理工大学,材料化学,"['材料', '化学']",2
西安理工大学,机械设计制造及其自动化,"['机械设计', '制造', '及其', '自动化']",5
西安理工大学,车辆工程,"['车辆', '工程']",2
西安理工大学,测控技术与仪器,"['测控', '技术', '与', '仪器']",2
西安理工大学,智能制造工程,"['智能', '制造', '工程']",2
西安理工大学,数字媒体技术,"['数字', '媒体', '技术']",2
西安理工大学,电子信息工程,"['电子', '信息工程']",3
西安理工大学,电气工程与智能控制,"['电气工程', '与', '智能', '控制']",2
西安理工大学,电子科学与技术,"['电子', '科学', '与', '技术']",3
西安理工大学,微电子科学与工程,"['微电子', '科学', '与', '工程']",3
西安理工大学,会计学,['会计学'],2
西安理工大学,信息管理与信息系统,"['信息管理', '与', '信息系统']",2
西安理工大学,能源与动力工程,"['能源', '与', '动力工程']",3
西安理工大学,水文与水资源工程,"['水文', '与', '水资源', '工程']",2
西安理工大学,信息与计算科学,"['信息', '与', '计算', '科学']",2
西安理工大学,应用化学,['应用化学'],2
西安理工大学,网络工程,['网络工程'],2
西安理工大学,土木工程,['土木工程'],4
西安理工大学,工程管理,"['工程', '管理']",4
西安理工大学,城乡规划,['城乡规划'],2
西安理工大学,城市地下空间工程,"['城市', '地下', '空间', '工程']",2
西安理工大学,电气类,"['电气', '类']",6
西安理工大学,自动化,['自动化'],4
西安理工大学,水利水电工程,"['水利水电', '工程']",2
西安理工大学,计算机科学与技术,"['计算机科学', '与', '技术']",5
西安理工大学,机械设计制造及其自动化(中外合作办学),"['机械设计', '制造', '及其', '自动化', '(', '中外合作', '办学', ')']",4
西安理工大学,电子科学与技术(中外合作办学),"['电子', '科学', '与', '技术', '(', '中外合作', '办学', ')']",4
西安理工大学,土木工程(中外合作办学),"['土木工程', '(', '中外合作', '办学', ')']",2
西安理工大学,计算机科学与技术(中外合作办学),"['计算机科学', '与', '技术', '(', '中外合作', '办学', ')']",4
西安电子科技大学,计算机类,"['计算机', '类']",66
西安电子科技大学,电子信息类(电子科学、信息物理、空天信息),"['电子信息', '类', '(', '电子', '科学', '、', '信息', '物理', '、', '空天', '信息', ')']",45
西安电子科技大学,自动化类(智能制造及智能测控),"['自动化', '类', '(', '智能', '制造', '及', '智能', '测控', ')']",45
西安电子科技大学,电子信息类(通信、电子信息、微电子),"['电子信息', '类', '(', '通信', '、', '电子信息', '、', '微电子', ')']",78
西安电子科技大学,通信工程(中外合作办学),"['通信工程', '(', '中外合作', '办学', ')']",13
西安电子科技大学,电子信息工程(中外合作办学),"['电子', '信息工程', '(', '中外合作', '办学', ')']",13
西安电子科技大学,大数据管理与应用(中外合作办学),"['大', '数据管理', '与', '应用', '(', '中外合作', '办学', ')']",13
西安工业大学,数学与应用数学,"['数学', '与', '应用', '数学']",3
西安工业大学,信息与计算科学,"['信息', '与', '计算', '科学']",6
西安工业大学,应用物理学,"['应用', '物理学']",4
西安工业大学,机械电子工程,"['机械', '电子', '工程']",2
西安工业大学,工业设计,"['工业', '设计']",2
西安工业大学,测控技术与仪器,"['测控', '技术', '与', '仪器']",2
西安工业大学,电气工程及其自动化,"['电气工程', '及其', '自动化']",5
西安工业大学,电子科学与技术,"['电子', '科学', '与', '技术']",2
西安工业大学,光电信息科学与工程,"['光电', '信息科学', '与', '工程']",4
西安工业大学,自动化,['自动化'],6
西安工业大学,物联网工程,"['物', '联网', '工程']",4
西安工业大学,智能科学与技术,"['智能科学', '与', '技术']",2
西安工业大学,土木工程,['土木工程'],2
西安工业大学,给排水科学与工程,"['给排水', '科学', '与', '工程']",2
西安工业大学,城市地下空间工程,"['城市', '地下', '空间', '工程']",4
西安工业大学,武器系统与工程,"['武器', '系统', '与', '工程']",2
西安工业大学,探测制导与控制技术,"['探测', '制导', '与', '控制技术']",2
西安工业大学,信息对抗技术,"['信息', '对抗', '技术']",2
西安工业大学,生物医学工程,"['生物医学', '工程']",2
西安工业大学,工业工程,"['工业', '工程']",2
西安工业大学,材料类,"['材料', '类']",10
西安工业大学,工商管理类,"['工商管理', '类']",6
西安工业大学,英语,['英语'],2
西安工业大学,网络与新媒体,"['网络', '与', '新', '媒体']",2
西安工业大学,机械设计制造及其自动化(中外合作办学),"['机械设计', '制造', '及其', '自动化', '(', '中外合作', '办学', ')']",4
西安工业大学,金属材料工程(中外合作办学),"['金属材料', '工程', '(', '中外合作', '办学', ')']",5
西安工业大学,自动化(中外合作办学),"['自动化', '(', '中外合作', '办学', ')']",4
西安建筑科技大学,建筑学,['建筑学'],3
西安建筑科技大学,城乡规划,['城乡规划'],3
西安建筑科技大学,风景园林,['风景园林'],3
西安建筑科技大学,历史建筑保护工程,"['历史', '建筑', '保护', '工程']",2
西安建筑科技大学,城市设计,"['城市', '设计']",2
西安建筑科技大学,土木工程,['土木工程'],6
西安建筑科技大学,城市地下空间工程,"['城市', '地下', '空间', '工程']",4
西安建筑科技大学,交通运输,['交通运输'],3
西安建筑科技大学,交通工程,"['交通', '工程']",3
西安建筑科技大学,智能建造,"['智能', '建造']",3
西安建筑科技大学,给排水科学与工程,"['给排水', '科学', '与', '工程']",6
西安建筑科技大学,环境工程,['环境工程'],3
西安建筑科技大学,环境科学,"['环境', '科学']",3
西安建筑科技大学,建筑环境与能源应用工程,"['建筑', '环境', '与', '能源', '应用', '工程']",3
西安建筑科技大学,建筑电气与智能化,"['建筑', '电气', '与', '智能化']",2
西安建筑科技大学,储能科学与工程,"['储能', '科学', '与', '工程']",2
西安建筑科技大学,工程管理,"['工程', '管理']",2
西安建筑科技大学,工商管理,['工商管理'],2
西安建筑科技大学,会计学,['会计学'],3
西安建筑科技大学,自动化,['自动化'],3
西安建筑科技大学,计算机科学与技术,"['计算机科学', '与', '技术']",2
西安建筑科技大学,通信工程,['通信工程'],3
西安建筑科技大学,人工智能,['人工智能'],3
西安建筑科技大学,机器人工程,"['机器人', '工程']",2
西安建筑科技大学,电气工程及其自动化,"['电气工程', '及其', '自动化']",3
西安建筑科技大学,机械类,['机械类'],5
西安建筑科技大学,智能制造工程,"['智能', '制造', '工程']",3
西安建筑科技大学,材料成型及控制工程,"['材料', '成型', '及', '控制工程']",3
西安建筑科技大学,冶金工程,"['冶金', '工程']",3
西安建筑科技大学,金属材料工程,"['金属材料', '工程']",3
西安建筑科技大学,新能源材料与器件,"['新能源', '材料', '与', '器件']",2
西安建筑科技大学,材料类,"['材料', '类']",9
西安建筑科技大学,化工与制药类,"['化工', '与', '制药', '类']",3
西安建筑科技大学,矿业类,"['矿业', '类']",3
西安建筑科技大学,安全工程,['安全工程'],2
西安建筑科技大学,大数据管理与应用,"['大', '数据管理', '与', '应用']",3
西安建筑科技大学,公共管理类,"['公共', '管理', '类']",5
西安建筑科技大学,城市管理,"['城市', '管理']",2
西安建筑科技大学,数学与应用数学,"['数学', '与', '应用', '数学']",3
西安建筑科技大学,工程力学,['工程力学'],2
西安建筑科技大学,光电信息科学与工程,"['光电', '信息科学', '与', '工程']",2
西安建筑科技大学,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",2
西安建筑科技大学,工业设计,"['工业', '设计']",2
西安建筑科技大学,法学,['法学'],2
西安建筑科技大学,汉语言文学,"['汉语言', '文学']",2
西安建筑科技大学,汉语国际教育,"['汉语', '国际', '教育']",2
西安建筑科技大学,英语,['英语'],2
西安建筑科技大学,计算机科学与技术(中外合作办学),"['计算机科学', '与', '技术', '(', '中外合作', '办学', ')']",2
西安建筑科技大学,土木工程(中外合作办学),"['土木工程', '(', '中外合作', '办学', ')']",2
西安建筑科技大学,建筑电气与智能化(中外合作办学),"['建筑', '电气', '与', '智能化', '(', '中外合作', '办学', ')']",2
西安建筑科技大学,工程管理(中外合作办学),"['工程', '管理', '(', '中外合作', '办学', ')']",2
