日照航海工程职业学院,建筑室内设计,"['建筑', '室内设计']",30
日照航海工程职业学院,建筑工程技术,"['建筑工程', '技术']",25
日照航海工程职业学院,建筑消防技术,"['建筑', '消防', '技术']",55
日照航海工程职业学院,工程造价,['工程造价'],32
日照航海工程职业学院,电梯工程技术,"['电梯', '工程技术']",30
日照航海工程职业学院,机电一体化技术,"['机电', '一体化', '技术']",70
日照航海工程职业学院,新能源汽车技术,"['新能源', '汽车', '技术']",45
日照航海工程职业学院,高速铁路客运服务,"['高速铁路', '客运', '服务']",25
日照航海工程职业学院,国际邮轮乘务管理,"['国际', '邮轮', '乘务', '管理']",20
日照航海工程职业学院,中医养生保健,"['中医', '养生', '保健']",30
日照航海工程职业学院,医学检验技术,"['医学', '检验', '技术']",45
日照航海工程职业学院,口腔医学技术,"['口腔医学', '技术']",45
日照航海工程职业学院,康复治疗技术,"['康复', '治疗', '技术']",33
日照航海工程职业学院,健康管理,"['健康', '管理']",40
日照航海工程职业学院,婴幼儿托育服务与管理,"['婴幼儿', '托育', '服务', '与', '管理']",68
日照航海工程职业学院,眼视光技术,"['眼视光', '技术']",18
日照航海工程职业学院,大数据与财务管理,"['大', '数据', '与', '财务管理']",25
日照航海工程职业学院,现代物流管理,"['现代', '物流', '管理']",22
日照航海工程职业学院,酒店管理与数字化运营,"['酒店', '管理', '与', '数字化', '运营']",28
日照航海工程职业学院,表演艺术,['表演艺术'],25
日照航海工程职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",30
日照航海工程职业学院,计算机网络技术,"['计算机网络', '技术']",48
日照航海工程职业学院,信息安全技术应用,"['信息安全', '技术', '应用']",45
日照航海工程职业学院,电子商务,['电子商务'],38
日照航海工程职业学院,艺术设计,['艺术设计'],20
日照航海工程职业学院,融媒体技术与运营,"['融', '媒体', '技术', '与', '运营']",26
日照航海工程职业学院,网络直播与运营,"['网络', '直播', '与', '运营']",25
日照航海工程职业学院,应急救援技术,"['应急', '救援', '技术']",30
日照航海工程职业学院,智能控制技术,"['智能', '控制技术']",30
日照航海工程职业学院,药品经营与管理,"['药品', '经营', '与', '管理']",22
日照航海工程职业学院,电子信息工程技术,"['电子', '信息工程', '技术']",30
日照航海工程职业学院,软件技术,['软件技术'],30
日照航海工程职业学院,高速铁路客运服务(校企合作，与山东大唛银科教育科技有限公司合作),"['高速铁路', '客运', '服务', '(', '校企', '合作', '，', '与', '山东', '大', '唛', '银科', '教育', '科技', '有限公司', '合作', ')']",36
日照航海工程职业学院,计算机网络技术(校企合作，与欣源根（山东）科技信息集团有限公司合,"['计算机网络', '技术', '(', '校企', '合作', '，', '与', '欣源根', '（', '山东', '）', '科技', '信息', '集团', '有限公司', '合']",20
日照航海工程职业学院,信息安全技术应用(校企合作，与三六零数字安全科技集团有限公司合作),"['信息安全', '技术', '应用', '(', '校企', '合作', '，', '与', '三', '六零', '数字', '安全', '科技', '集团', '有限公司', '合作', ')']",20
日照航海工程职业学院,电子商务(校企合作，与山东大唛银科教育科技有限公司合作),"['电子商务', '(', '校企', '合作', '，', '与', '山东', '大', '唛', '银科', '教育', '科技', '有限公司', '合作', ')']",20
三门峡社会管理职业学院,软件技术,['软件技术'],8
三门峡社会管理职业学院,大数据技术,"['大', '数据', '技术']",10
三门峡社会管理职业学院,统计与会计核算,"['统计', '与', '会计核算']",100
三门峡社会管理职业学院,学前教育,['学前教育'],20
三门峡社会管理职业学院,中文,['中文'],10
三门峡社会管理职业学院,现代殡葬技术与管理,"['现代', '殡葬', '技术', '与', '管理']",2
三亚中瑞酒店管理职业学院,酒店管理与数字化运营,"['酒店', '管理', '与', '数字化', '运营']",5
三亚中瑞酒店管理职业学院,大数据与会计,"['大', '数据', '与', '会计']",5
三亚中瑞酒店管理职业学院,大数据与财务管理,"['大', '数据', '与', '财务管理']",5
三亚中瑞酒店管理职业学院,工程造价,['工程造价'],5
云南交通运输职业学院,新能源汽车检测与维修技术,"['新能源', '汽车', '检测', '与', '维修', '技术']",5
云南交通运输职业学院,土木工程检测技术,"['土木工程', '检测', '技术']",5
云南交通运输职业学院,飞机机电设备维修,"['飞机', '机电设备', '维修']",5
云南交通运输职业学院,航海技术,['航海技术'],4
云南交通运输职业学院,港口物流管理,"['港口', '物流', '管理']",4
云南交通运输职业学院,智能交通技术,"['智能', '交通', '技术']",5
云南交通运输职业学院,婴幼儿托育服务与管理,"['婴幼儿', '托育', '服务', '与', '管理']",5
博尔塔拉职业技术学院,康复治疗技术,"['康复', '治疗', '技术']",2
博尔塔拉职业技术学院,小学教育(师范类),"['小学', '教育', '(', '师范类', ')']",4
博尔塔拉职业技术学院,早期教育(师范类),"['早期教育', '(', '师范类', ')']",2
博尔塔拉职业技术学院,旅游管理,"['旅游', '管理']",2
博尔塔拉职业技术学院,大数据与会计,"['大', '数据', '与', '会计']",5
博尔塔拉职业技术学院,国际经济与贸易,"['国际', '经济', '与', '贸易']",4
博尔塔拉职业技术学院,跨境电子商务,"['跨境', '电子商务']",4
博尔塔拉职业技术学院,信息安全技术应用,"['信息安全', '技术', '应用']",2
大同师范高等专科学校,计算机应用技术,"['计算机', '应用', '技术']",3
大同师范高等专科学校,大数据技术,"['大', '数据', '技术']",3
大同师范高等专科学校,心理咨询,['心理咨询'],2
大同师范高等专科学校,学前教育(师范类),"['学前教育', '(', '师范类', ')']",5
大同师范高等专科学校,小学教育(师范类),"['小学', '教育', '(', '师范类', ')']",3
大同师范高等专科学校,小学语文教育(师范类),"['小学', '语文', '教育', '(', '师范类', ')']",9
大同师范高等专科学校,小学数学教育(师范类),"['小学', '数学', '教育', '(', '师范类', ')']",6
大同师范高等专科学校,小学英语教育(师范类),"['小学', '英语教育', '(', '师范类', ')']",2
大同师范高等专科学校,现代教育技术(师范类),"['现代', '教育', '技术', '(', '师范类', ')']",2
大同师范高等专科学校,旅游英语,"['旅游', '英语']",2
大同师范高等专科学校,中文,['中文'],3
太原幼儿师范高等专科学校,服装设计与工艺,"['服装设计', '与', '工艺']",2
太原幼儿师范高等专科学校,学前教育(师范类),"['学前教育', '(', '师范类', ')']",5
太原幼儿师范高等专科学校,旅游英语,"['旅游', '英语']",5
信阳航空职业学院,飞机机电设备维修,"['飞机', '机电设备', '维修']",10
信阳航空职业学院,空中乘务,"['空中', '乘务']",10
信阳航空职业学院,无人机应用技术,"['无人机', '应用', '技术']",10
信阳航空职业学院,学前教育(师范类),"['学前教育', '(', '师范类', ')']",10
信阳航空职业学院,应急救援技术,"['应急', '救援', '技术']",10
郑州卫生健康职业学院,护理,['护理'],15
郑州卫生健康职业学院,医学检验技术,"['医学', '检验', '技术']",5
海南健康管理职业技术学院,护理,['护理'],8
海南健康管理职业技术学院,康复治疗技术,"['康复', '治疗', '技术']",6
海南健康管理职业技术学院,健康管理,"['健康', '管理']",6
海南健康管理职业技术学院,云计算技术应用(数字医疗技术),"['云', '计算技术', '应用', '(', '数字', '医疗', '技术', ')']",5
眉山药科职业学院,护理,['护理'],20
眉山药科职业学院,药学,['药学'],10
眉山药科职业学院,中药学,['中药学'],5
眉山药科职业学院,医学检验技术,"['医学', '检验', '技术']",5
眉山药科职业学院,康复治疗技术,"['康复', '治疗', '技术']",4
眉山药科职业学院,口腔医学技术,"['口腔医学', '技术']",5
眉山药科职业学院,药品经营与管理,"['药品', '经营', '与', '管理']",1
天府新区信息职业学院,新能源汽车技术,"['新能源', '汽车', '技术']",5
天府新区信息职业学院,大数据与会计,"['大', '数据', '与', '会计']",3
天府新区信息职业学院,大数据技术,"['大', '数据', '技术']",3
天府新区信息职业学院,学前教育,['学前教育'],6
天府新区信息职业学院,高速铁路客运服务,"['高速铁路', '客运', '服务']",3
德阳城市轨道交通职业学院,城市轨道交通供配电技术,"['城市', '轨道交通', '供配电', '技术']",12
德阳城市轨道交通职业学院,铁道车辆技术,"['铁道', '车辆', '技术']",10
德阳城市轨道交通职业学院,城市轨道车辆应用技术,"['城市轨道', '车辆', '应用', '技术']",14
德阳城市轨道交通职业学院,城市轨道交通车辆制造与维护,"['城市', '轨道交通', '车辆', '制造', '与', '维护']",12
德阳城市轨道交通职业学院,城市轨道交通工程技术,"['城市', '轨道交通', '工程技术']",12
德阳城市轨道交通职业学院,城市轨道交通通信信号技术,"['城市', '轨道交通', '通信', '信号', '技术']",20
德阳科贸职业学院,学前教育,['学前教育'],4
德阳科贸职业学院,大数据与会计,"['大', '数据', '与', '会计']",2
德阳科贸职业学院,金融服务与管理,"['金融服务', '与', '管理']",3
德阳科贸职业学院,智能产品开发与应用,"['智能', '产品开发', '与', '应用']",2
德阳科贸职业学院,人工智能技术应用,"['人工智能', '技术', '应用']",2
德阳科贸职业学院,视觉传达设计,"['视觉', '传达', '设计']",2
德阳科贸职业学院,应急救援技术,"['应急', '救援', '技术']",2
德阳科贸职业学院,建筑消防技术,"['建筑', '消防', '技术']",4
德阳科贸职业学院,护理,['护理'],4
德阳科贸职业学院,康复治疗技术,"['康复', '治疗', '技术']",3
天府新区航空旅游职业学院,空中乘务,"['空中', '乘务']",3
天府新区航空旅游职业学院,民航运输服务,"['民航', '运输', '服务']",2
天府新区航空旅游职业学院,生物产品检验检疫,"['生物', '产品检验', '检疫']",11
天府新区航空旅游职业学院,社区康复,"['社区', '康复']",13
天府新区航空旅游职业学院,健康管理,"['健康', '管理']",14
天府新区航空旅游职业学院,城市轨道交通运营管理,"['城市', '轨道交通', '运营', '管理']",4
天府新区航空旅游职业学院,旅游管理,"['旅游', '管理']",4
天府新区航空旅游职业学院,飞机机电设备维修,"['飞机', '机电设备', '维修']",2
天府新区航空旅游职业学院,无人机应用技术,"['无人机', '应用', '技术']",3
天府新区航空旅游职业学院,电子商务,['电子商务'],5
天府新区航空旅游职业学院,计算机应用技术,"['计算机', '应用', '技术']",4
天府新区航空旅游职业学院,法律事务,['法律事务'],5
云南医药健康职业学院,临床医学,['临床医学'],15
云南医药健康职业学院,口腔医学,['口腔医学'],35
云南医药健康职业学院,护理,['护理'],6
